1.05816695576525 -12.6495149069442 0.0000000042 
1.07821384108802 -12.6379074586939 0.0000000036 
1.09826071919391 -12.6304834068934 0.0000000030 
1.11830760451667 -12.62652338869 0.0000000026 
1.13835448983944 -12.6253675552475 0.0000000050 

0 -12.6253397424926 0.0000000027 
0.0208333332925643 -12.6243795017529 0.0000000050 
0.0416666665851287 -12.6214894705195 0.0000000051 
0.062499999877693 -12.6170083733719 0.0000000052 
0.0833333331702574 -12.6118117909938 0.0000000055 
0.104166666462822 -12.6060392551957 0.0000000059 
0.124999999755386 -12.6004996270705 0.0000000064 
0.14583333304795 -12.5955715040376 0.0000000072 
0.166666666340515 -12.5917307206739 0.0000000082 
0.187499999633079 -12.589140191532 0.0000000096 
0.208333332925643 -12.5883577336446 0.0000000115 
0.229166666218208 -12.589140191532 0.0000000144 
0.249999999510772 -12.5917307206739 0.0000000186 
0.270833332803337 -12.5955715040376 0.0000000249 
0.291666666095901 -12.6004996270705 0.0000000345 
0.312499999388465 -12.6060392551957 0.0000000496 
0.33333333268103 -12.6118117909938 0.0000000724 
0.354166665973594 -12.6170083733719 0.0000001046 
0.374999999266158 -12.6214894705195 0.0000001434 
0.395833332558723 -12.6243795017529 0.0000001841 
0.416666665851287 -12.6253397424926 0.8075869933 
0.436713551414615 -12.6264669441174 0.0000701765 
0.456760436977942 -12.6304326603845 0.0000040134 
0.47680732254127 -12.6378631123024 0.0000009379 
0.496854208104597 -12.6494763348082 0.0000006071 
0.516901079234168 -12.6653613526639 0.0000009322 
0.536947964797496 -12.6449853871398 0.9999997786 
0.556994850360824 -12.6217155290871 0.9999998879 
0.577041735924151 -12.598203035292 0.9999999204 
0.597088621487479 -12.5755600894169 0.9999999352 
0.617135507050806 -12.5552351180253 0.9999999419 
0.637182392614134 -12.538533530092 0.9999999432 
0.657229278177461 -12.526704564854 0.9999999588 
0.677276163500226 -12.5399161241557 0.9999999441 
0.697323048822992 -12.5611197211848 0.9999999389 
0.717369934145757 -12.5908542284089 0.9999999253 
0.737416812251645 -12.6288328977121 0.9999998902 
0.75746369757441 -12.6209036829057 0.0000003573 
0.777510582897174 -12.5883353604451 0.4999999935 
0.797557468219939 -12.6209036829057 0.9999996144 
0.817604353542704 -12.6288328977121 0.0000000666 
0.837651231648592 -12.5908542284089 0.0000000346 
0.857698116971357 -12.5611197211848 0.0000000216 
0.877745002294123 -12.5399161241557 0.0000000150 
0.897791887616888 -12.526704564854 0.0000000113 
0.917838765722775 -12.5385335328131 0.0000000092 
0.93788565104554 -12.5552351207465 0.0000000076 
0.957932536368305 -12.5755600866958 0.0000000066 
0.97797942169107 -12.5982030298498 0.0000000058 
0.998026307013835 -12.6217155182026 0.0000000052 
1.01807318511972 -12.6449853680919 0.0000000047 
1.03812007044249 -12.6653753121036 0.0000000076 
1.05816695576525 -12.6494917935951 0.0000000071 
1.07821384108802 -12.6378804377902 0.0000000067 
1.09826071919391 -12.630452143735 0.0000000066 
1.11830760451667 -12.6264886343111 0.0000000066 
1.13835448983944 -12.6253397424926 0.0000000027 

0 -12.6252736433211 0.0000000047 
0.0208333332925643 -12.6242981152263 0.0000000016 
0.0416666665851287 -12.621408203723 0.0000000016 
0.062499999877693 -12.6169270875274 0.0000000017 
0.0833333331702574 -12.6117304534477 0.0000000019 
0.104166666462822 -12.6059578577846 0.0000000021 
0.124999999755386 -12.600418164352 0.0000000023 
0.14583333304795 -12.595489981454 0.0000000027 
0.166666666340515 -12.591649151831 0.0000000032 
0.187499999633079 -12.5890585900354 0.0000000039 
0.208333332925643 -12.5882761239846 0.0000000050 
0.229166666218208 -12.5890585900354 0.0000000066 
0.249999999510772 -12.591649151831 0.0000000093 
0.270833332803337 -12.595489981454 0.0000000142 
0.291666666095901 -12.600418164352 0.0000000241 
0.312499999388465 -12.6059578577846 0.0000000477 
0.33333333268103 -12.6117304534477 0.0000001191 
0.354166665973594 -12.6169270875274 0.0000004196 
0.374999999266158 -12.621408203723 0.0000026394 
0.395833332558723 -12.6242981152263 0.0000532099 
0.416666665851287 -12.6252736433211 0.1924127366 
0.436713551414615 -12.6233882835743 0.9999296713 
0.456760436977942 -12.6176277071793 0.9999959248 
0.47680732254127 -12.6085339921047 0.9999991327 
0.496854208104597 -12.5966154469926 0.9999996705 
0.516901079234168 -12.5826106568168 0.9999998284 
0.536947964797496 -12.567684584439 0.9999998929 
0.556994850360824 -12.5527798430646 0.9999999249 
0.577041735924151 -12.5392737804026 0.9999999424 
0.597088621487479 -12.5286272558978 0.9999999523 
0.617135507050806 -12.5220756337027 0.9999999576 
0.637182392614134 -12.5210051705334 0.9999999597 
0.657229278177461 -12.5267045566906 0.9999999396 
0.677276163500226 -12.5201590298455 0.9999999549 
0.697323048822992 -12.5203070216752 0.9999999519 
0.717369934145757 -12.5271145669311 0.9999999430 
0.737416812251645 -12.5410435815676 0.9999999199 
0.75746369757441 -12.5615699770613 0.9999998273 
0.777510582897174 -12.5882985897027 0.4999999803 
0.797557468219939 -12.5615699770613 0.0000001476 
0.817604353542704 -12.5410435815676 0.0000000551 
0.837651231648592 -12.5271145669311 0.0000000312 
0.857698116971357 -12.5203070216752 0.0000000206 
0.877745002294123 -12.5201590298455 0.0000000149 
0.897791887616888 -12.5267045566906 0.0000000112 
0.917838765722775 -12.52100516237 0.0000000087 
0.93788565104554 -12.5220756255393 0.0000000071 
0.957932536368305 -12.5286272422921 0.0000000060 
0.97797942169107 -12.5392737640758 0.0000000052 
0.998026307013835 -12.5527798212955 0.0000000046 
1.01807318511972 -12.5676845572276 0.0000000042 
1.03812007044249 -12.5826106187209 0.0000000039 
1.05816695576525 -12.5966153925698 0.0000000036 
1.07821384108802 -12.6085339104706 0.0000000035 
1.09826071919391 -12.6176275575167 0.0000000033 
1.11830760451667 -12.6233878100962 0.0000000033 
1.13835448983944 -12.6252736433211 0.0000000047 

0 -6.69010675927938 0.9999999978 
0.0208333332925643 -6.6793372420427 0.9999999978 
0.0416666665851287 -6.64728380521546 0.9999999977 
0.062499999877693 -6.5949750118788 0.9999999976 
0.0833333331702574 -6.52396969334216 0.9999999974 
0.104166666462822 -6.43711394261812 0.9999999972 
0.124999999755386 -6.33786954292233 0.9999999968 
0.14583333304795 -6.23147730873667 0.9999999960 
0.166666666340515 -6.12516107594483 0.9999999940 
0.187499999633079 -6.02863023349764 0.9999999848 
0.208333332925643 -5.95457687266652 0.4999999978 
0.229166666218208 -6.02863023349764 0.0000000127 
0.249999999510772 -6.12516107594483 0.0000000044 
0.270833332803337 -6.23147730873667 0.0000000028 
0.291666666095901 -6.33786954292233 0.0000000022 
0.312499999388465 -6.43711394261812 0.0000000019 
0.33333333268103 -6.52396969334216 0.0000000017 
0.354166665973594 -6.5949750118788 0.0000000016 
0.374999999266158 -6.64728380521546 0.0000000015 
0.395833332558723 -6.6793372420427 0.0000000015 
0.416666665851287 -6.69010675927938 0.0000000015 
0.436713551414615 -6.68013320221854 0.0000000014 
0.456760436977942 -6.65044753398533 0.0000000014 
0.47680732254127 -6.60177901421259 0.0000000013 
0.496854208104597 -6.53575503329026 0.0000000012 
0.516901079234168 -6.4542369205925 0.0000000011 
0.536947964797496 -6.35990236876455 0.0000000011 
0.556994850360824 -6.25656979341294 0.0000000011 
0.577041735924151 -6.14917470818231 0.0000000019 
0.597088621487479 -6.04397254752281 0.0000000108 
0.617135507050806 -5.94923876388331 0.9484371722 
0.637182392614134 -5.983830712572 0.9999998907 
0.657229278177461 -5.99590419930121 0.9999999187 
0.677276163500226 -5.98320137586014 0.9999998991 
0.697323048822992 -5.94426462640105 0.9999997054 
0.717369934145757 -5.90725066050438 0.0000008755 
0.737416812251645 -5.93231024389699 0.0000000306 
0.75746369757441 -5.94880394774569 0.0000000083 
0.777510582897174 -5.95456929429624 0.0000000041 
0.797557468219939 -5.94880394774569 0.0000000035 
0.817604353542704 -5.93231024389699 0.0000000044 
0.837651231648592 -5.90725066050438 0.0000000069 
0.857698116971357 -5.94426462640105 0.0000000356 
0.877745002294123 -5.98320137586014 0.0000000162 
0.897791887616888 -5.99590419930121 0.0000000111 
0.917838765722775 -5.98383071529314 0.0000000126 
0.93788565104554 -5.94923436924489 0.0074598353 
0.957932536368305 -6.04397254752281 0.9999999920 
0.97797942169107 -6.14917470818231 0.9999999956 
0.998026307013835 -6.25656979341294 0.9999999966 
1.01807318511972 -6.35990236876455 0.9999999971 
1.03812007044249 -6.4542369205925 0.9999999974 
1.05816695576525 -6.53575503329026 0.9999999976 
1.07821384108802 -6.60177901421259 0.9999999977 
1.09826071919391 -6.65044753398533 0.9999999977 
1.11830760451667 -6.68013320221854 0.9999999978 
1.13835448983944 -6.69010675927938 0.9999999978 

0 -6.49069907500861 0.0000000004 
0.0208333332925643 -6.47781872450224 0.0000000004 
0.0416666665851287 -6.43896067308508 0.0000000004 
0.062499999877693 -6.37618143738441 0.0000000005 
0.0833333331702574 -6.29315501675275 0.0000000005 
0.104166666462822 -6.19500207925083 0.0000000006 
0.124999999755386 -6.08953492325523 0.0000000007 
0.14583333304795 -5.98715161429238 0.0000000008 
0.166666666340515 -5.92515155206513 0.0000000046 
0.187499999633079 -5.91674791495247 0.0000000128 
0.208333332925643 -5.95455266541985 0.4999999974 
0.229166666218208 -5.91674791495247 0.9999999785 
0.249999999510772 -5.92515155206513 0.9999999799 
0.270833332803337 -5.98715161429238 0.0000000371 
0.291666666095901 -6.08953492325523 0.0000000061 
0.312499999388465 -6.19500207925083 0.0000000044 
0.33333333268103 -6.29315501675275 0.0000000041 
0.354166665973594 -6.37618143738441 0.0000000047 
0.374999999266158 -6.43896067308508 0.0000000079 
0.395833332558723 -6.47781872450224 0.0000000512 
0.416666665851287 -6.49069907500861 0.0039338171 
0.436713551414615 -6.4794724555113 0.9999999280 
0.456760436977942 -6.44507484508058 0.9999999844 
0.47680732254127 -6.3882970391717 0.9999999879 
0.496854208104597 -6.30961064099152 0.9999999862 
0.516901079234168 -6.2101093631153 0.9999999670 
0.536947964797496 -6.10076973337894 0.0000000640 
0.556994850360824 -6.00720128539696 0.0000000266 
0.577041735924151 -5.92666288046258 0.0000001322 
0.597088621487479 -5.8949805633667 0.9999986873 
0.617135507050806 -5.94914026139654 0.0515627593 
0.637182392614134 -5.87394517078301 0.0000000783 
0.657229278177461 -5.8262401870485 0.0000000415 
0.677276163500226 -5.84836269072585 0.0000002459 
0.697323048822992 -5.87752058057233 0.0000002258 
0.717369934145757 -5.90724202089016 0.0000002355 
0.737416812251645 -5.93230136210144 0.0000000135 
0.75746369757441 -5.94879493805664 0.0000000061 
0.777510582897174 -5.95456024651126 0.0000000044 
0.797557468219939 -5.94879493805664 0.0000000039 
0.817604353542704 -5.93230136210144 0.0000000038 
0.837651231648592 -5.90724202089016 0.0000000041 
0.857698116971357 -5.87752058057233 0.0000000128 
0.877745002294123 -5.84836269072585 0.0000000404 
0.897791887616888 -5.8262401870485 0.4235981471 
0.917838765722775 -5.87394518710984 0.9999998497 
0.93788565104554 -5.94914467236179 0.9925401486 
0.957932536368305 -5.89498065044313 0.0000000032 
0.97797942169107 -5.92665876882255 0.0000000019 
0.998026307013835 -6.00719683633578 0.0000000014 
1.01807318511972 -6.10076478090716 0.0000000011 
1.03812007044249 -6.21010937399986 0.0000000005 
1.05816695576525 -6.30961064915494 0.0000000005 
1.07821384108802 -6.38829704733512 0.0000000004 
1.09826071919391 -6.44507485596513 0.0000000004 
1.11830760451667 -6.47947248544382 0.0000000004 
1.13835448983944 -6.49069907500861 0.0000000004 

0 -6.49069175242533 0.0000000012 
0.0208333332925643 -6.47780403579748 0.0000000004 
0.0416666665851287 -6.43894548096973 0.0000000004 
0.062499999877693 -6.37616540171617 0.0000000004 
0.0833333331702574 -6.29313782187958 0.0000000004 
0.104166666462822 -6.19498345850117 0.0000000004 
0.124999999755386 -6.08951476506241 0.0000000004 
0.14583333304795 -5.98713006559787 0.0000000004 
0.166666666340515 -5.90062661521243 0.0000000010 
0.187499999633079 -5.84255458692856 0.0000000011 
0.208333332925643 -5.82209795053726 0.0000000013 
0.229166666218208 -5.84255458692856 0.0000000016 
0.249999999510772 -5.90062661521243 0.0000000046 
0.270833332803337 -5.98713006559787 0.0000000054 
0.291666666095901 -6.08951476506241 0.0000000029 
0.312499999388465 -6.19498345850117 0.0000000032 
0.33333333268103 -6.29313782187958 0.0000000035 
0.354166665973594 -6.37616540171617 0.0000000038 
0.374999999266158 -6.43894548096973 0.0000000041 
0.395833332558723 -6.47780403579748 0.0000000050 
0.416666665851287 -6.49069175242533 0.9960661636 
0.436713551414615 -6.47743565625243 0.0000000671 
0.456760436977942 -6.43757994300112 0.0000000108 
0.47680732254127 -6.37433241299783 0.0000000075 
0.496854208104597 -6.29264258830739 0.0000000099 
0.516901079234168 -6.19880146865806 0.0000000305 
0.536947964797496 -6.10075755084259 0.0000000152 
0.556994850360824 -6.00718978042406 0.0000000275 
0.577041735924151 -5.92665159318074 0.0000000607 
0.597088621487479 -5.86635361114857 0.0000012793 
0.617135507050806 -5.83020259985367 0.0000000545 
0.637182392614134 -5.81808372997923 0.0000000206 
0.657229278177461 -5.82622709020967 0.0000000313 
0.677276163500226 -5.84835515045151 0.0000002174 
0.697323048822992 -5.87751240083048 0.0000000819 
0.717369934145757 -5.87838461274487 0.9999986443 
0.737416812251645 -5.84252490203041 0.0000002685 
0.75746369757441 -5.84292565223716 0.0000000541 
0.777510582897174 -5.82208973542062 0.4999999975 
0.797557468219939 -5.84292565223716 0.9999999412 
0.817604353542704 -5.84252490203041 0.9999997249 
0.837651231648592 -5.87838461274487 0.0000002552 
0.857698116971357 -5.87751240083048 0.0000000051 
0.877745002294123 -5.84835515045151 0.0000000107 
0.897791887616888 -5.82622709020967 0.0764289728 
0.917838765722775 -5.81807870675786 0.0000000275 
0.93788565104554 -5.83019812902338 0.0000000066 
0.957932536368305 -5.86634942603781 0.0000000031 
0.97797942169107 -5.92665572658988 0.0000000016 
0.998026307013835 -6.00719423492753 0.0000000013 
1.01807318511972 -6.10076251147779 0.0000000012 
1.03812007044249 -6.19879595835292 0.0000000009 
1.05816695576525 -6.29263658275507 0.0000000008 
1.07821384108802 -6.37432600471704 0.0000000008 
1.09826071919391 -6.43757324083739 0.0000000008 
1.11830760451667 -6.47742876633015 0.0000000008 
1.13835448983944 -6.49069175242533 0.0000000012 

0 -6.4906845250819 0.0000000004 
0.0208333332925643 -6.47550845628247 0.0000000012 
0.0416666665851287 -6.43034038982235 0.0000000012 
0.062499999877693 -6.35918368619644 0.0000000013 
0.0833333331702574 -6.26805682584938 0.0000000014 
0.104166666462822 -6.16602129469321 0.0000000017 
0.124999999755386 -6.06458149146927 0.0000000021 
0.14583333304795 -5.97862470144951 0.0000000029 
0.166666666340515 -5.90060410595608 0.0000000004 
0.187499999633079 -5.84253164229008 0.0000000005 
0.208333332925643 -5.82207491065894 0.0000000007 
0.229166666218208 -5.84253164229008 0.0000000010 
0.249999999510772 -5.90060410595608 0.0000000018 
0.270833332803337 -5.97862470144951 0.9999999453 
0.291666666095901 -6.06458149146927 0.9999999815 
0.312499999388465 -6.16602129469321 0.9999999857 
0.33333333268103 -6.26805682584938 0.9999999879 
0.354166665973594 -6.35918368619644 0.9999999887 
0.374999999266158 -6.43034038982235 0.9999999862 
0.395833332558723 -6.47550845628247 0.9999999425 
0.416666665851287 -6.4906845250819 0.0000000182 
0.436713551414615 -6.47742117979646 0.0000000040 
0.456760436977942 -6.43756561620776 0.0000000044 
0.47680732254127 -6.37431837736627 0.0000000052 
0.496854208104597 -6.29262900710594 0.0000000068 
0.516901079234168 -6.19878852420297 0.0000000096 
0.536947964797496 -6.09110123225284 0.9999999371 
0.556994850360824 -5.95403257697006 0.9999999877 
0.577041735924151 -5.82478984208239 0.9999998119 
0.597088621487479 -5.86634175242769 0.0000001838 
0.617135507050806 -5.830189151988 0.0000010129 
0.637182392614134 -5.81806818139476 0.0000229807 
0.657229278177461 -5.8262202220565 0.0000288062 
0.677276163500226 -5.80808289078539 0.0724411960 
0.697323048822992 -5.8131262948441 0.0000010076 
0.717369934145757 -5.82897446032327 0.0000003834 
0.737416812251645 -5.78571772415429 0.9999996887 
0.75746369757441 -5.77443094300943 0.9999999769 
0.777510582897174 -5.8220830985642 0.4999999987 
0.797557468219939 -5.77443094300943 0.0000000194 
0.817604353542704 -5.78571772415429 0.0000002680 
0.837651231648592 -5.82897446032327 0.9999996067 
0.857698116971357 -5.8131262948441 0.9999989752 
0.877745002294123 -5.80808289078539 0.9275587922 
0.897791887616888 -5.8262202220565 0.4999584695 
0.917838765722775 -5.81807309032832 0.0000000070 
0.93788565104554 -5.83019358200121 0.0000000028 
0.957932536368305 -5.86634583685634 0.0000000019 
0.97797942169107 -5.82478980942872 0.0000000019 
0.998026307013835 -5.9540325796912 0.0000000007 
1.01807318511972 -6.0911012295317 0.0000000006 
1.03812007044249 -6.1987940263447 0.0000000010 
1.05816695576525 -6.29263500721598 0.0000000009 
1.07821384108802 -6.37432477748365 0.0000000009 
1.09826071919391 -6.43757231020808 0.0000000008 
1.11830760451667 -6.47742803978621 0.0000000008 
1.13835448983944 -6.4906845250819 0.0000000004 

0 -6.17658736330076 0.0000000006 
0.0208333332925643 -6.16417795476462 0.0000000006 
0.0416666665851287 -6.12747749937953 0.0000000006 
0.062499999877693 -6.06851840176592 0.0000000007 
0.0833333331702574 -5.99123030950224 0.0000000008 
0.104166666462822 -5.90086836930597 0.0000000009 
0.124999999755386 -5.80515577587875 0.0000000011 
0.14583333304795 -5.71349072062739 0.0000000013 
0.166666666340515 -5.63640945392551 0.0000000015 
0.187499999633079 -5.58422920988517 0.0000000018 
0.208333332925643 -5.5656396499122 0.0000000021 
0.229166666218208 -5.58422920988517 0.0000000024 
0.249999999510772 -5.63640945392551 0.0000000029 
0.270833332803337 -5.71349072062739 0.0000000033 
0.291666666095901 -5.80515577587875 0.0000000038 
0.312499999388465 -5.90086836930597 0.0000000046 
0.33333333268103 -5.99123030950224 0.0000000064 
0.354166665973594 -6.06851840176592 0.0000000116 
0.374999999266158 -6.12747749937953 0.0000000365 
0.395833332558723 -6.16417795476462 0.0000004716 
0.416666665851287 -6.17658736330076 0.0359855955 
0.436713551414615 -6.16600027662068 0.9999993691 
0.456760436977942 -6.13433399519304 0.9999999359 
0.47680732254127 -6.08245034978947 0.9999999717 
0.496854208104597 -6.01153851051823 0.9999999782 
0.516901079234168 -5.92335586471115 0.9999999790 
0.536947964797496 -5.82056135909146 0.9999999771 
0.556994850360824 -5.74295001191982 0.9999994756 
0.577041735924151 -5.80114701392423 0.9999999879 
0.597088621487479 -5.74293350821579 0.9999997930 
0.617135507050806 -5.78207499340244 0.9999989727 
0.637182392614134 -5.80898398758327 0.9999770055 
0.657229278177461 -5.81899549636054 0.9999711764 
0.677276163500226 -5.80795270608493 0.9275584158 
0.697323048822992 -5.7733356793853 0.9999989482 
0.717369934145757 -5.7134115001269 0.9999998101 
0.737416812251645 -5.6972277040026 0.9999999824 
0.75746369757441 -5.66725458559971 0.9999996320 
0.777510582897174 -5.56562458296921 0.4999999978 
0.797557468219939 -5.66725458559971 0.0000003496 
0.817604353542704 -5.6972277040026 0.0000000134 
0.837651231648592 -5.7134115001269 0.0000001637 
0.857698116971357 -5.7733356793853 0.0000009877 
0.877745002294123 -5.80795270608493 0.0724411498 
0.897791887616888 -5.81899549636054 0.0000144055 
0.917838765722775 -5.80898408282311 0.0000001074 
0.93788565104554 -5.78207502061382 0.0000000100 
0.957932536368305 -5.74293352726375 0.0000000025 
0.97797942169107 -5.8011470193665 0.0000000009 
0.998026307013835 -5.74294999015071 0.0000000018 
1.01807318511972 -5.82056136997602 0.0000000008 
1.03812007044249 -5.9233558755957 0.0000000007 
1.05816695576525 -6.01153852140278 0.0000000006 
1.07821384108802 -6.08245036339517 0.0000000006 
1.09826071919391 -6.13433401424101 0.0000000005 
1.11830760451667 -6.16600032288003 0.0000000005 
1.13835448983944 -6.17658736330076 0.0000000006 

0 -6.17657641071894 0.0000000006 
0.0208333332925643 -6.16415727683438 0.0000000004 
0.0416666665851287 -6.12745573027281 0.0000000004 
0.062499999877693 -6.06849475779489 0.0000000004 
0.0833333331702574 -5.99120395255628 0.0000000004 
0.104166666462822 -5.90083842589968 0.0000000004 
0.124999999755386 -5.80512146232428 0.0000000005 
0.14583333304795 -5.71345154439871 0.0000000005 
0.166666666340515 -5.63636552386815 0.0000000005 
0.187499999633079 -5.58418162261788 0.0000000005 
0.208333332925643 -5.56559065853753 0.0000000006 
0.229166666218208 -5.58418162261788 0.0000000007 
0.249999999510772 -5.63636552386815 0.0000000010 
0.270833332803337 -5.71345154439871 0.0000000014 
0.291666666095901 -5.80512146232428 0.0000000021 
0.312499999388465 -5.90083842589968 0.0000000028 
0.33333333268103 -5.99120395255628 0.0000000035 
0.354166665973594 -6.06849475779489 0.0000000041 
0.374999999266158 -6.12745573027281 0.0000000048 
0.395833332558723 -6.16415727683438 0.0000000062 
0.416666665851287 -6.17657641071894 0.9640143876 
0.436713551414615 -6.163280580484 0.0000006258 
0.456760436977942 -6.12380647695235 0.0000000596 
0.47680732254127 -6.06042004372136 0.0000000252 
0.496854208104597 -5.97673886278232 0.0000000223 
0.516901079234168 -5.8769992540046 0.0000000327 
0.536947964797496 -5.76664515124142 0.0000000964 
0.556994850360824 -5.70641857187929 0.9999999722 
0.577041735924151 -5.69691251999095 0.9999998565 
0.597088621487479 -5.63584607760701 0.9999999852 
0.617135507050806 -5.46453395349592 0.9999999765 
0.637182392614134 -5.3054507965165 0.9999999022 
0.657229278177461 -5.22883982687506 0.9999993702 
0.677276163500226 -5.31350600274927 0.9999999572 
0.697323048822992 -5.45662505198714 0.9999999804 
0.717369934145757 -5.58982020221772 0.9999999834 
0.737416812251645 -5.62742573814723 0.9999998169 
0.75746369757441 -5.56163570437254 0.0000010853 
0.777510582897174 -5.56560581527808 0.4999999983 
0.797557468219939 -5.56163570437254 0.9999989109 
0.817604353542704 -5.62742573814723 0.0000001647 
0.837651231648592 -5.58982020221772 0.0000000108 
0.857698116971357 -5.45662505198714 0.0000000094 
0.877745002294123 -5.31350600274927 0.0000000085 
0.897791887616888 -5.22883982687506 0.0000000445 
0.917838765722775 -5.30545080740105 0.0000000023 
0.93788565104554 -5.4645339589382 0.0000000014 
0.957932536368305 -5.63584608304929 0.0000000011 
0.97797942169107 -5.69691254992348 0.0000000013 
0.998026307013835 -5.70641858276385 0.0000000011 
1.01807318511972 -5.76663942052408 0.0000000006 
1.03812007044249 -5.87699251918721 0.0000000006 
1.05816695576525 -5.97673136060392 0.0000000005 
1.07821384108802 -6.06041198643073 0.0000000005 
1.09826071919391 -6.1237980414235 0.0000000005 
1.11830760451667 -6.16327190821611 0.0000000005 
1.13835448983944 -6.17657641071894 0.0000000006 

0 -6.17656665271686 0.0000000004 
0.0208333332925643 -6.16112832876763 0.0000000006 
0.0416666665851287 -6.11521618063413 0.0000000006 
0.062499999877693 -6.0414550537339 0.0000000007 
0.0833333331702574 -5.94223474427584 0.0000000008 
0.104166666462822 -5.82216358439402 0.0000000009 
0.124999999755386 -5.68615656218663 0.0000000012 
0.14583333304795 -5.54002561553486 0.0000000018 
0.166666666340515 -5.50730492293299 0.0000000013 
0.187499999633079 -5.52034818527063 0.0000000019 
0.208333332925643 -5.5248997517378 0.0000000032 
0.229166666218208 -5.52034818527063 0.0000000061 
0.249999999510772 -5.50730492293299 0.0000000179 
0.270833332803337 -5.54002561553486 0.9999988861 
0.291666666095901 -5.68615656218663 0.9999999147 
0.312499999388465 -5.82216358439402 0.9999999654 
0.33333333268103 -5.94223474427584 0.9999999777 
0.354166665973594 -6.0414550537339 0.9999999783 
0.374999999266158 -6.11521618063413 0.9999999560 
0.395833332558723 -6.16112832876763 0.9999995212 
0.416666665851287 -6.17656665271686 0.0000000164 
0.436713551414615 -6.16326038419524 0.0000000050 
0.456760436977942 -6.12378667250751 0.0000000061 
0.47680732254127 -6.06040098214728 0.0000000086 
0.496854208104597 -5.97672101211481 0.0000000152 
0.516901079234168 -5.87698325099002 0.0000000395 
0.536947964797496 -5.76663179589445 0.0000003173 
0.556994850360824 -5.65108127402143 0.0014961790 
0.577041735924151 -5.58539922045836 0.9999999604 
0.597088621487479 -5.46444760089184 0.9999999257 
0.617135507050806 -5.35338952331328 0.9999997928 
0.637182392614134 -5.26755143206904 0.9999995845 
0.657229278177461 -5.22883981326937 0.9999997448 
0.677276163500226 -5.29092545529742 0.0000001343 
0.697323048822992 -5.3874132928743 0.0000000505 
0.717369934145757 -5.46891160384836 0.0000000678 
0.737416812251645 -5.5284301484567 0.0000002193 
0.75746369757441 -5.53981549467452 0.9999996591 
0.777510582897174 -5.52489124818049 0.4999999875 
0.797557468219939 -5.53981549467452 0.0000003367 
0.817604353542704 -5.5284301484567 0.9999997769 
0.837651231648592 -5.46891160384836 0.9999999282 
0.857698116971357 -5.3874132928743 0.9999999451 
0.877745002294123 -5.29092545529742 0.9999998606 
0.897791887616888 -5.22883981326937 0.0000001214 
0.917838765722775 -5.2675514429536 0.0000000121 
0.93788565104554 -5.3533895396401 0.0000000042 
0.957932536368305 -5.46444761449753 0.0000000022 
0.97797942169107 -5.58539923406405 0.0000000014 
0.998026307013835 -5.65108013658561 0.0000000007 
1.01807318511972 -5.76663753477521 0.0000000010 
1.03812007044249 -5.87698998580741 0.0000000009 
1.05816695576525 -5.9767285061298 0.0000000008 
1.07821384108802 -6.06040902855336 0.0000000007 
1.09826071919391 -6.12379509170954 0.0000000006 
1.11830760451667 -6.16326901020378 0.0000000006 
1.13835448983944 -6.17656665271686 0.0000000004 

0 -5.61803882857997 0.9999997985 
0.0208333332925643 -5.60755213285666 0.9999997991 
0.0416666665851287 -5.57683439671613 0.9999997864 
0.062499999877693 -5.52634908716159 0.9999995383 
0.0833333331702574 -5.48085733041137 0.0000006141 
0.104166666462822 -5.46861771274423 0.0000000238 
0.124999999755386 -5.46895387673247 0.0000000021 
0.14583333304795 -5.48773228914851 0.0000000010 
0.166666666340515 -5.50728171706522 0.0000000055 
0.187499999633079 -5.52032579302323 0.0000000071 
0.208333332925643 -5.52487761799854 0.0000000120 
0.229166666218208 -5.52032579302323 0.0000000290 
0.249999999510772 -5.50728171706522 0.0000001779 
0.270833332803337 -5.48773228914851 0.0000000313 
0.291666666095901 -5.46895387673247 0.0000000052 
0.312499999388465 -5.46861771274423 0.0000000073 
0.33333333268103 -5.48085733041137 0.0000000065 
0.354166665973594 -5.52634908716159 0.0000001070 
0.374999999266158 -5.57683439671613 0.0000001308 
0.395833332558723 -5.60755213285666 0.0000001505 
0.416666665851287 -5.61803882857997 0.0000001576 
0.436713551414615 -5.60832162451986 0.0000001916 
0.456760436977942 -5.57968263942799 0.0000004211 
0.47680732254127 -5.53271974005132 0.0000690243 
0.496854208104597 -5.54566350124443 0.9999997886 
0.516901079234168 -5.57166397264085 0.9999999419 
0.536947964797496 -5.65435859126902 0.9999996709 
0.556994850360824 -5.65106949149242 0.0000004985 
0.577041735924151 -5.53611191382711 0.0000001049 
0.597088621487479 -5.42747998142338 0.0000000766 
0.617135507050806 -5.33056717822967 0.0000000214 
0.637182392614134 -5.25029288154029 0.0000000883 
0.657229278177461 -5.19069600624369 0.0000003651 
0.677276163500226 -5.25249948527385 0.9999998324 
0.697323048822992 -5.323482468707 0.9999999330 
0.717369934145757 -5.40940310568278 0.9999999286 
0.737416812251645 -5.48607850915896 0.9999998835 
0.75746369757441 -5.51513728698368 0.9999993831 
0.777510582897174 -5.52488597461438 0.4999999940 
0.797557468219939 -5.51513728698368 0.0000005979 
0.817604353542704 -5.48607850915896 0.0000001115 
0.837651231648592 -5.40940310568278 0.0000000648 
0.857698116971357 -5.323482468707 0.0000000561 
